-4.16521059982391,-6.82866022665744,-0.050508370934811
1.9661616380651,-6.79207174312785,-0.997481400774804
3.66068127462798,5.3696339808698,-0.865293817571362
5.31401517593807,-5.1866969500578,0.904878232604365
-3.60028568360544,-7.05410321737685,0.392506303673772
1.29105338487143,-7.63512289555567,0.668726729309823
-4.20723393648268,-5.68566797451712,0.99733034312777
5.82029932913492,4.09126944014564,-0.993437337774493
-7.72063417663151,1.9977476016177,-0.2225999302164
-5.83704799387178,3.3155535674061,0.957922899433633
-2.12988454725922,6.03902456413224,-0.802695096875991
6.55362698898795,3.69416083245011,-0.852278762789741
-2.53451049772041,-5.95324141412327,0.848187225829133
0.474871475184673,6.08181536034325,-0.436562982595514
-4.67909682912545,-6.14502084968014,0.690135976748633
-3.45371954736794,-7.13556441689921,-0.373948005583208
-4.0645829817128,-6.73564741080298,0.49829797969662
1.0944218749895,7.03585864643742,0.992717197396352
4.98845040192779,-5.39996297153321,-0.93619591887339
3.35301376929909,-5.36877213014272,0.742183931002319
4.10742539946743,6.31024527183253,0.848443842290913
-5.39886991935207,3.03994374530318,-0.594480698670107
-5.18145090883382,-3.03053912050075,-0.0725170773164671
2.46868709308451,-6.00215295320027,0.860181528297976
-7.8834498064815,-1.19943914037721,0.225802917739124
1.13434121681154,6.0119042261993,0.471218568313116
3.9040057739529,4.73725646962029,-0.507989352511118
3.0964178938047,7.15221718858485,-0.608288058159798
0.798625277958438,6.10507003563818,0.538045065566425
-1.40007047291377,5.91118098592449,-0.37929175748457
-2.49628402953204,7.15385810921507,0.816828476442019
1.38769464498526,-6.51797965172344,-0.941884979724186
0.0513642967105509,-7.28139005919053,0.959540330582044
-2.78417379449121,5.83352138151087,0.844134449218817
2.73793199268941,-6.94114435550498,-0.887078347244518
-3.4694587022958,-7.20441067314319,0.0860427887565712
6.54173525611337,1.06102423752217,-0.927920593457785
6.3731520488778,-1.99787231820653,-0.947067010056189
-4.96941747774378,5.45203204924256,0.926223340493763
-3.13677294708415,5.26376029588647,0.488652099364547
0.679303855399802,-7.89109479533154,0.391261092266763
0.823942584133977,-7.20523076705508,0.967678240864651
6.16239145142139,2.66479018104024,-0.958193581085277
-5.59634192799437,3.4103625217331,-0.894831339636791
2.87821331170062,7.25482674996244,0.593396654503615
-6.43404250312748,-0.012088963476072,-0.824442215542927
-6.03653268050415,5.00373531441751,-0.541449934017327
0.312219201228805,-7.38532035993336,0.920000558302865
5.23538377898868,5.64213463224198,0.717126843472334
4.79702958302501,-3.72809875651368,0.380885080079874
5.97929287897938,-3.5894311242483,0.999660604783257
5.67920249988545,-2.20347233358283,-0.418287746852092
5.44185997314183,5.72944876820581,-0.431892100586452
-0.655328543842456,-7.87082727991921,-0.439869642014141
5.63878377549023,5.44295219111534,0.54690591073762
6.09627557586647,5.14231978302416,-0.220158267455176
-3.61356796713924,-4.83400802932015,-0.263551818819327
-4.79870812962601,-4.99497037914971,0.997300144144448
2.52206729344528,-5.60372534530322,-0.518834002568531
2.38372035725216,6.06398564022375,0.874889175544696
-7.12412427999975,1.9615153550826,-0.921141480308816
-4.5479462130568,4.41874595781811,0.752201629167546
4.81194619668502,3.93760361954233,-0.622877119537523
6.36214035565471,4.46534672423732,0.634670671818591
-0.1955010689929,7.87646250901845,0.477027453110609
-6.55951062268691,2.0432132539506,0.991561636781045
-0.311254484320653,-7.4125856072355,0.907931994434241
-4.46498904890904,5.17051626597733,-0.985713829767969
4.35384276369428,6.17924340659647,-0.829144693087285
-5.18996084089479,-3.6376499728709,-0.749360741814602
6.6278054518397,4.34793603687349,0.375836174351885
-4.78705861178129,6.39571210754777,0.149189375982586
3.10045765271824,6.94291394195118,-0.797179814261445
-3.57325375674059,-7.15743097374035,-0.0194910026279098
-5.37859700234673,4.07817136736758,-0.968213072751339
4.44841195344034,-6.52716203203798,0.438206837686805
5.99575716875495,-4.92013634818694,0.654474088229277
-5.85920311903333,-3.24455364016412,-0.953170309572933
3.5303079261073,6.24890649041375,-0.984178543220424
-3.8613331270784,-5.06206883737883,0.773878474276831
-4.63947875147624,-6.01846995580669,0.800653389308243
3.52209035825809,6.65256300137509,-0.84961858910687
0.49565453506234,6.21864374036303,-0.648006790110204
-1.30585006736734,6.57786515252723,0.955876904619862
-3.02194451379503,5.46967958794202,0.660260561593077
-0.396840030031669,-6.09827090704249,0.458235709204989
-2.3063404156169,5.88954761308598,0.737843198553446
7.84734768152559,1.03272110122952,0.403431845453427
-5.74361469210334,1.77945563710662,0.160415144776898
3.18908293590334,-6.15347626476528,-0.997600461546602
7.10973735536555,1.53010161778658,-0.962149551873263
6.20320404336508,2.01613251314734,0.878695247802041
-5.47999725351986,-3.11248153364067,-0.716307052652313
7.80482193845304,1.54179222570869,0.294504426095903
-5.38709399744193,-5.17529011114371,0.882541295438813
-2.90317206380417,-6.57135520091888,-0.982909807571202
3.86949614794862,5.65143912257543,-0.988566786102866
-4.42883657843011,4.66129787091526,-0.821503925778555
-2.09477779087996,-6.28062997417367,-0.925296605561899
7.31233588119781,1.90860556603716,0.830300201525365
4.73920433936275,6.42144533720469,-0.194432694225862
2.08974038601449,-7.29855136669969,0.806063573189547
-7.04501479178326,-2.56167617106552,-0.868154727295777
2.02691790854327,7.04733846601041,-0.942915107018337
5.56806581065965,-2.39435805015737,-0.344049177633716
-3.09260749441724,6.93353608777093,-0.805953452850083
5.27791766941989,-5.04618879779687,0.953281189742519
6.19365357726446,-2.66535680674125,-0.966360556880023
-3.83141268708145,-4.62795636075529,-0.127305306471044
2.44986484837864,5.86380375658911,-0.764183052664807
7.38901910665401,2.04844132716709,-0.744425082818186
5.78491979215338,1.80571949031091,-0.341701341745751
1.79032275060051,5.98930380952138,-0.662752118696278
5.73660521959854,4.84796394821917,-0.859728161246031
-0.773167743625368,7.86924655011626,0.42083351438007
6.55942733866535,-1.79967094306187,0.980167830735033
5.76005175360784,2.3562655521934,-0.629942099844678
7.84586091048807,1.54793131126173,-0.0760890928573442
-7.45981681918466,2.78886393365727,0.265598643239894
6.5337967402817,-3.18636062808682,0.963043423173187
7.27148382051279,0.729777085525496,0.951382202683072
-1.67773238785241,7.51947444320795,0.709835279449797
3.37165915930969,-4.97083210550397,-0.113260373954317
7.64273435476198,-0.954763074126264,-0.712038894354553
1.81593655987432,-7.53265693218756,0.66318622333289
0.567071095950367,7.92496819502963,-0.326403073125189
-3.54202062484287,7.04458720299628,0.465724312216222
5.37171546397454,5.92826130650387,-0.00698974005806447
-3.05524367888148,5.54400911030313,0.742478771789774
-2.40878426582132,-7.62384030007913,-0.0966076403342308
4.29209658052839,5.39580124398965,-0.994439548988436
1.97197675668326,5.76296489584647,0.416827570538932
5.22413040937926,5.79816962467235,0.593944902141508
-6.31419216073647,4.02622573673069,0.872493455915533
-2.46605193142588,-6.2045424015125,0.946282083278052
6.36979304987372,4.79960686420902,0.219473582859187
-4.94999411284903,-6.03318953262612,-0.594681126950914
-6.39489586383063,-1.32457564098817,0.88300425460134
-3.83695233970121,5.03405400356478,-0.742004660320345
6.04514574576244,1.7773693337987,0.715139339288522
-4.61149978635481,-4.00268537852869,0.44874996926123
6.88291548432669,3.77361635397595,0.527582905137371
0.245792121340157,-6.60111269676844,-0.918976261435869
-0.157188756252214,7.16370775406147,0.986221183277257
1.75059376910623,6.36817933544829,0.91842901464113
0.951576294662896,-7.16183872658046,0.974409773992968
7.65338726083906,2.10767198326744,-0.345820511179587
6.52715436876057,-2.18308399940552,0.993079702779903
-7.2671572006373,-1.46921073676549,-0.910192266272524
0.606466327164815,6.22731246594979,0.669040536684788
1.15965313284366,7.90913043645444,0.11212825717286
-2.32906571250508,-7.06463997291328,0.89865236929632
4.28266644058049,-5.65682189603217,0.995464884138978
-1.28214086780447,-6.88098321588143,-0.999999829091352
-2.53896612584957,-7.50766188025492,-0.379088794118471
-7.64078767367034,1.59837667673117,0.591670521182316
3.59317748441708,4.91904189600591,-0.418156941211162
-6.59854836851416,0.991166432209674,0.944877024541483
7.35092638391778,0.853523706489573,0.916378797943137
0.112584509908236,7.98187107522195,0.185389913655821
-0.85113597286963,-6.70402489738703,0.970235974653435
-0.696041125500131,-6.81042470695288,0.988055383304257
-0.260899076998231,-6.93417867760934,0.998142964225456
-0.806727990427672,6.39141432764702,0.829925646786875
-0.731353205620571,7.79518439999453,-0.558629324074994
0.134836307083332,-6.32794945306137,0.741806341480552
-7.28158695094747,-3.29978304367968,-0.105890319280471
5.24066751679673,4.95596191720718,-0.977070548095135
5.01168433993985,-3.82976788093236,-0.721383303416058
-6.04623797132515,2.62121038594896,0.912073158068407
5.78465964316049,5.41415272901677,-0.384586753397618
-7.53078306932575,2.66443638286528,-0.152936419606601
-1.23316766141752,5.92408646473294,0.315500309599136
3.18139570752758,-5.55749718737172,-0.802743113624197
-5.04945256144527,-3.61402339960011,-0.612487610762164
-7.34687868989277,2.5386263922446,0.634271075262807
-1.08262040344986,7.602784317922,-0.733695039798637
-4.45785954955474,4.48719870155001,0.737950695015086
-3.30525877532893,5.01129182118687,-0.0792800275568004
0.702002576052313,6.11670410869122,-0.537687946173064
2.35829490875792,-6.32903391858914,0.969301933384757
-3.15660390503283,7.09647654598651,-0.641813388074742
6.23629846359321,1.25405843965214,-0.769321643448522
-3.4981228547881,4.87809921528169,-0.0737828530321098
5.98322716516737,3.74091082336201,-0.998405689836064
1.42037194091728,7.81405915349088,-0.335327726858044
-0.894977852079017,-7.19170223228862,0.968970488441482
-0.691804312617614,7.81097362153254,0.540179652289868
5.28513524720092,-3.8302481216902,0.881133406385136
4.29234342221116,-5.80073857955033,0.976360792231116
4.87039418274311,5.83886256671088,0.797370795768322
7.16092952965918,-2.96961661139798,-0.658866410402707
4.15642379091613,-6.41787072316627,-0.763137713072678
-5.42910134986351,-5.67892822245059,0.51606517208189
2.94196200741913,-5.68527993359389,0.801026282322748
3.55466494018118,4.8808366972649,0.273272739785219
-3.89825794684537,-4.80087330427835,-0.578387708474947
5.83253197209827,-2.30525114688493,-0.685122081136403
-7.12346421910395,0.988031773354503,0.981461711796427
5.70975056393661,-3.54680526170784,-0.960490497505794
2.36135963141003,-7.15529712064521,0.844933094320447
-5.79758672163412,2.15092470921883,0.57766739189507
3.76632834121795,-6.1335521892999,-0.98027929164389
1.28042333785042,-6.96423733621756,0.996716828906025
3.55600846365999,-6.53546482525426,0.897869415290437
-1.47661240923831,-7.81192536077589,-0.311471572375666
-2.72231884521771,-5.60340596285751,-0.637683237852225
6.0870350078531,-4.58978001886081,0.781806425436778
-4.98110809716393,-5.32061577812192,-0.957517963780685
7.44962648771889,2.89396903410963,-0.12627347082758
1.31209481019157,6.11831576792298,0.669764071640545
2.71924519316096,-5.54058280085188,0.560580713770684
-0.0976233827158257,6.0178883350494,0.192383172712047
-1.4173447981834,-6.54865567516266,0.954027337624757
-7.70371442007549,-0.896395105431192,0.654928537235463
3.37406109356757,6.83539358304713,-0.782390802644013
3.04727411211072,6.44142620183093,-0.992048277643396
-3.18465519277686,6.2882894964618,-0.998811922539784
-6.05751503112873,5.19862757179915,0.186622117777031
5.87994345589261,1.20609589156734,-0.0687545699825323
6.15994454036532,-3.63445321222281,-0.988347540139693
-4.78171112234541,5.881219721488,0.814752327845486
1.7857409056651,-6.49184404317956,0.963688723815382
5.80370186821107,-4.25518058112099,0.980505148673224
1.78289233890441,5.8531042601588,-0.472411614754346
-6.15489604173759,4.61218610129914,-0.722635630880509
1.44872017063638,7.86059260191224,-0.118294499638358
-2.68792905911133,7.36747240842232,0.538715679870755
7.56944687271118,-2.54883201028254,0.160373265516784
1.07516158184295,7.73202847880961,-0.5913393939304
6.89693391538077,3.8189764166125,-0.468107314319305
0.13772915065723,-7.73920571049259,0.672132216085818
7.29885791252377,2.90604554607584,0.516797520247421
-6.14944714795589,3.2399997294742,0.998787804818328
-5.17834773286938,3.74065784655383,0.790934213419553
-0.124560192298297,-7.44504021474519,-0.894992031278519
7.72355335947535,2.0820492018274,-0.0383907871120745
2.23174427539614,5.96408800659719,0.774943045232512
-5.41330936195661,4.58923381795142,0.995301008728506
-7.86183223535332,-1.47970019768824,-0.0161288161344247
-2.23652003256718,-7.10078016429248,-0.895694828000735
6.19688257413431,1.06968081642416,0.702713341942052
6.71189101899606,4.20477287061233,0.391444399581676
-2.99601776436904,5.54345996018065,0.715390686571172
-6.84943360299134,-1.58939221705412,-0.999506178071207
-1.26651934053885,5.86928854550979,0.0935278700382284
-6.23187598690505,-2.9082637753564,-0.992417007522561
1.47580122628279,-7.08117614410807,0.972397908884987
4.43327898451271,4.04606441164802,-0.0639926698988513
-5.7628493560473,-1.70283004885999,-0.135077081199861
-7.52287421667371,-2.2577844278967,-0.519654832022059
0.37371824725127,-7.73258962041821,0.670825413939647
4.44324700538656,-6.62587460282986,-0.209725875689415
-7.32023417135861,-2.21935853778683,0.760555256799097
-4.85449318746542,-3.69951989492462,-0.443017095827781
-6.90193400581051,1.32392964045988,0.999614474480842
-1.01359046251434,6.90263434508413,-0.999727487660684
-5.47553211382165,2.45373055609392,-0.0193447937993706
7.63806186270427,-1.59671902630078,-0.595746570395708
-0.291494471877082,-7.51363446409119,0.854600119311361
5.92695317163891,3.49611827133095,0.992924318158595
3.99568500542511,5.82065977080875,0.998189943484771
1.61517824800249,-7.64226930096223,0.584925468500743
-4.15663711895474,-4.71941830520268,-0.7031132421201
5.16424965914004,4.2944446701751,0.958980099602707
3.79206579801402,-5.46974637616296,0.938847176339202
-5.95960794766082,5.23830196722172,-0.355889645770608
7.77041947473414,0.559714074851413,0.612395067370586
2.39379995167879,5.55820946834338,-0.317596899653896
-3.65449388246117,-4.76247303452588,-0.077899829925174
2.88198836562141,6.39933206727411,-0.999831531566468
2.93307182664907,7.27482848736793,-0.536573425762219
5.96341805645893,-5.04908476922477,0.58113236410675
1.53965730433896,-7.20213888699421,-0.931057435771434
5.96894772967191,1.41168951064621,-0.499372585007701
-2.68886511049721,-7.53107746738247,-0.0812404724413741
-2.50973583821605,7.33077008761767,-0.663155780433029
7.29504553953651,-2.9057124096153,0.522820902092929
-7.83148738079951,-0.641550470691964,0.514115197581562
-5.67520218732593,-3.53969644398616,0.950278947624074
1.53674781063252,-5.80954293689814,0.136485634514027
-3.1269836268029,-6.72314810432657,-0.909928349676532
6.81801900429856,-3.95920740335134,0.467096893427955
3.45057878133799,4.96991321491678,-0.313261686233974
7.67912463272794,-2.20965488670052,-0.135953442250736
-2.30435633269981,6.17410019804099,0.912135696234896
0.0119779949964981,-6.08341822984777,0.399874324362094
2.2203461739109,5.77879470537184,0.587355345230718
4.01832650551563,-6.88014060788711,-0.252335836782016
-1.16380752866592,5.90932546123085,-0.212494866336507
-5.56304274440146,-5.31340823023514,0.721093577006425
6.12329598105491,-0.278962589446204,0.492428534659368
6.22151995706363,-1.31911977279415,-0.768229998331186
4.59226800121283,6.40197094104797,0.477345930673435
7.96775813014053,0.632908922155147,-0.119320678978665
6.43111923828911,-3.59604694690186,-0.929733789603398
2.63021955833324,5.93332328490441,-0.860278527422968
3.69738013813096,6.20261255174236,0.975270962097103
-2.10599029230984,6.17353870277053,0.878830321714002
-5.98646881549641,-0.786399046020966,0.272695693460472
3.83571145051427,6.85992316701933,0.511190519348841
-4.61599706034088,-4.17427153050398,-0.630119173801887
2.77424813650082,5.3719182359259,-0.299765090344709
-6.0016692026717,0.0307220300683942,0.0590983318527024
5.48663947517499,3.58593999701456,-0.89530881729917
6.28328328991655,2.79206371597452,0.992244848370827
-5.64853105376084,3.86485515994798,-0.987787870203372
-6.34048801759656,-4.75219055210983,-0.383104151788527
-5.89820874732714,3.42952781451331,0.984173907433674
6.43659382714652,2.0106142132867,-0.966495361388167
-2.82880298050351,-7.42175632269949,0.333977582879336
4.03891550770543,4.8155169252292,0.699190896340574
5.49046864259566,2.74314382037782,0.506220543802233
-5.65275877100805,3.99493805988185,-0.996948427932988
4.6322264447098,-4.47256674612756,0.827850221238083
7.48984204519243,-2.42479667453528,-0.488487463902338
-5.86162807772358,-2.11037283689993,0.637991312023472
-6.41465398718219,4.73768556936802,0.224169526172564
-7.71206213119881,1.71957169912973,-0.432894169448638
-2.51209886890247,-7.58263188998136,0.154932351480703
-7.11620513114831,-1.4250190376898,0.966282916078045
4.49721206188869,-5.53756075148834,0.991023556092674
6.0743749870235,-0.356304834681803,0.403036072002644
-6.64806008872366,1.13329755290282,0.966667558460614
6.20376620612569,-4.97599728372528,0.3035520602622
3.31600101796021,-7.17218116655776,-0.432470104187762
1.96520384033144,6.35721635985297,-0.938248643379696
3.40744959741112,-5.0990978104884,0.497999098343887
7.75959373088685,1.93892111009621,0.0604840853276161
-3.44039341083697,-5.49829309260997,-0.85775959087637
5.07261802002413,4.35284999093228,-0.948831430532788
-6.01413036047288,2.23169508376004,-0.810920936577897
-3.1398474646882,6.62888754772428,-0.94225284713501
5.45164878207993,-4.08153749983022,-0.981831271445776
7.2265450977952,-0.00286862388704542,-0.974000544503686
-7.28492178940522,-2.03589562672475,-0.825735936219226
0.698816758901583,6.78912374775071,0.984567406287952
5.38610676505103,5.74383877459473,0.485702687863548
-6.10604097786521,0.88831437417955,-0.558238072889053
5.40752396281612,4.95478556873105,0.942484633753768
-6.54757799488196,-0.982459251563767,-0.925346024963657
-5.7613185609721,-4.14663172227344,-0.995146500656358
-6.6167104819809,-3.84860761843583,-0.755990295622038
5.60828438853038,3.71925053758462,0.962709704885534
-5.12771391672285,-6.06507861371111,-0.335035443724544
-3.66440966839765,4.85408353297821,0.396447368137716
4.28876201134844,6.74222609858379,-0.136152778588507
-3.32120160668445,-4.99711535371367,-0.0160304657104461
7.13916278338602,0.686247583912595,0.985084811181109
5.47194131223965,-2.46174159909626,-0.0196348548963004
5.96999130090707,-4.40087577681615,-0.90901115384653
-6.51477006672684,3.29842184154898,0.953251254719457
6.07430100478144,-1.64357858862472,0.706946101918954
-3.92214217054437,5.54100597716216,0.977413273500401
-4.78403031520413,5.98085909611341,0.752295018854159
